state	power	likelihood
9400	0.000464159	-7308.18
9500	0.000464159	-9893.72
9600	0.000464159	-7410.17
9700	0.000464159	-10211.2
9800	0.000464159	-7582.75
9900	0.000464159	-7621.07
10000	0.000464159	-6613.59
2600	0.000326694	-8097.88
2700	0.000326694	-8103.69
2800	0.000326694	-8202.62
2900	0.000326694	-7914.77
3000	0.000326694	-9060.38
3100	0.000326694	-9062.74
3200	0.000326694	-7399.99
3300	0.000326694	-6739.91
3400	0.000326694	-7150.3
3500	0.000326694	-6482.02
3600	0.000326694	-7218
3700	0.000326694	-6475.35
3800	0.000326694	-9413.3
3900	0.000326694	-6839.08
4000	0.000326694	-7758.45
4100	0.000326694	-8100.88
4200	0.000326694	-17656.5
4300	0.000326694	-10236
4400	0.000326694	-9745.74
4500	0.000326694	-10748.2
4600	0.000326694	-6978.01
4700	0.000326694	-6996.95
4800	0.000326694	-7725.42
4900	0.000326694	-6949.99
5000	0.000326694	-6815.76
5100	0.000326694	-9330.33
5200	0.000326694	-9308.94
5300	0.000326694	-7445.85
5400	0.000326694	-7825.97
5500	0.000326694	-7234.72
5600	0.000326694	-9214.82
5700	0.000326694	-8609.14
5800	0.000326694	-6375.66
5900	0.000326694	-7104.92
6000	0.000326694	-8822.95
6100	0.000326694	-6289.44
6200	0.000326694	-6372.99
6300	0.000326694	-7058.21
6400	0.000326694	-10522.2
6500	0.000326694	-8497.49
6600	0.000326694	-7006.95
6700	0.000326694	-8985.93
6800	0.000326694	-11319.2
6900	0.000326694	-7983.55
7000	0.000326694	-9184.56
7100	0.000326694	-6648.82
7200	0.000326694	-7510.75
7300	0.000326694	-9644.79
7400	0.000326694	-11651.3
7500	0.000326694	-9862.18
7600	0.000326694	-11242.6
7700	0.000326694	-9199.3
7800	0.000326694	-9954.24
7900	0.000326694	-7597.99
8000	0.000326694	-11703.5
8100	0.000326694	-6765.62
8200	0.000326694	-7378.64
8300	0.000326694	-12630.1
8400	0.000326694	-10533.5
8500	0.000326694	-9012.66
8600	0.000326694	-6840.11
8700	0.000326694	-8140.08
8800	0.000326694	-8088.78
8900	0.000326694	-7497.77
9000	0.000326694	-8665.16
9100	0.000326694	-7039.31
9200	0.000326694	-8718.56
9300	0.000326694	-10760.2
9400	0.000326694	-8191.61
9500	0.000326694	-8813.57
9600	0.000326694	-8016.15
9700	0.000326694	-9447.61
9800	0.000326694	-8731.36
9900	0.000326694	-7518.86
10000	0.000326694	-8854.03
2600	0.000220614	-8360.37
2700	0.000220614	-8618.73
2800	0.000220614	-8621.94
2900	0.000220614	-7934.42
3000	0.000220614	-7162.86
3100	0.000220614	-6531.47
3200	0.000220614	-9984.53
3300	0.000220614	-11134
3400	0.000220614	-9055.47
3500	0.000220614	-10947.4
3600	0.000220614	-8551.42
3700	0.000220614	-10207.2
3800	0.000220614	-9128.26
3900	0.000220614	-6216.43
4000	0.000220614	-6583.18
4100	0.000220614	-13123.1
4200	0.000220614	-7472.87
4300	0.000220614	-9796.24
4400	0.000220614	-7268.53
4500	0.000220614	-9283.06
4600	0.000220614	-14300
4700	0.000220614	-8025.22
4800	0.000220614	-7358.04
4900	0.000220614	-7113.61
5000	0.000220614	-9501.02
5100	0.000220614	-8195.86
5200	0.000220614	-8509.37
5300	0.000220614	-9523.19
5400	0.000220614	-9873.31
5500	0.000220614	-8689.4
5600	0.000220614	-11303.8
5700	0.000220614	-8827.02
5800	0.000220614	-10473.6
5900	0.000220614	-11125.4
6000	0.000220614	-11066.6
6100	0.000220614	-8953.45
6200	0.000220614	-6270.8
6300	0.000220614	-7409.85
6400	0.000220614	-7643.09
6500	0.000220614	-10035.8
6600	0.000220614	-9098.07
6700	0.000220614	-9376.79
6800	0.000220614	-8395.02
6900	0.000220614	-11406
7000	0.000220614	-11278.6
7100	0.000220614	-15807.3
7200	0.000220614	-7131.94
7300	0.000220614	-9121.35
7400	0.000220614	-7232.61
7500	0.000220614	-6797.74
7600	0.000220614	-8602.41
7700	0.000220614	-7777.24
7800	0.000220614	-7669
7900	0.000220614	-9270.18
8000	0.000220614	-7680.23
8100	0.000220614	-8907.35
8200	0.000220614	-7205.4
8300	0.000220614	-8620.37
8400	0.000220614	-7687.49
8500	0.000220614	-11868
8600	0.000220614	-7335.25
8700	0.000220614	-9710.61
8800	0.000220614	-7275.47
8900	0.000220614	-7442.17
9000	0.000220614	-8334.29
9100	0.000220614	-9950.14
9200	0.000220614	-10523.9
9300	0.000220614	-9562.84
9400	0.000220614	-7889.74
9500	0.000220614	-13107.8
9600	0.000220614	-11027.5
9700	0.000220614	-7728.08
9800	0.000220614	-10422.1
9900	0.000220614	-7629.9
10000	0.000220614	-12408.4
2600	0.00014136	-8038.33
2700	0.00014136	-14455.8
2800	0.00014136	-11038.7
2900	0.00014136	-7485.27
3000	0.00014136	-7077.46
3100	0.00014136	-10064.1
3200	0.00014136	-7726.31
3300	0.00014136	-12859.3
3400	0.00014136	-7693.92
3500	0.00014136	-7742.7
3600	0.00014136	-9292.48
3700	0.00014136	-9278.09
3800	0.00014136	-13665.4
3900	0.00014136	-11733.2
4000	0.00014136	-8562.45
4100	0.00014136	-12982
4200	0.00014136	-7294.3
4300	0.00014136	-8045.25
4400	0.00014136	-11835.1
4500	0.00014136	-7405.86
4600	0.00014136	-10473.8
4700	0.00014136	-8312.36
4800	0.00014136	-7708.58
4900	0.00014136	-10712.8
5000	0.00014136	-11005.7
5100	0.00014136	-10563.8
5200	0.00014136	-7237.76
5300	0.00014136	-7651.36
5400	0.00014136	-10667
5500	0.00014136	-8449.37
5600	0.00014136	-9810.81
5700	0.00014136	-10356.9
5800	0.00014136	-8805.95
5900	0.00014136	-7625.95
6000	0.00014136	-7346.51
6100	0.00014136	-12713.9
6200	0.00014136	-6433.33
6300	0.00014136	-6758.71
6400	0.00014136	-6490.68
6500	0.00014136	-9715.2
6600	0.00014136	-9758.47
6700	0.00014136	-18599
6800	0.00014136	-9807.74
6900	0.00014136	-7025.22
7000	0.00014136	-6060.6
7100	0.00014136	-8989.97
7200	0.00014136	-9831.46
7300	0.00014136	-8452.76
7400	0.00014136	-9350.47
7500	0.00014136	-10042.9
7600	0.00014136	-10414.5
7700	0.00014136	-13799.6
7800	0.00014136	-9181.74
7900	0.00014136	-10339.7
8000	0.00014136	-11157.7
8100	0.00014136	-8923.42
8200	0.00014136	-11497.8
8300	0.00014136	-12229.8
8400	0.00014136	-11878.7
8500	0.00014136	-10706.5
8600	0.00014136	-6010.77
8700	0.00014136	-12219.1
8800	0.00014136	-9193.76
8900	0.00014136	-8188.1
9000	0.00014136	-8650.79
9100	0.00014136	-18860.7
9200	0.00014136	-6771.88
9300	0.00014136	-12267.8
9400	0.00014136	-10019.4
9500	0.00014136	-13937.7
9600	0.00014136	-13500.2
9700	0.00014136	-12757.1
9800	0.00014136	-20248.3
9900	0.00014136	-7906.62
10000	0.00014136	-12088
2600	8.45612e-05	-10976.7
2700	8.45612e-05	-7573.85
2800	8.45612e-05	-10052.3
2900	8.45612e-05	-9415.85
3000	8.45612e-05	-8191.49
3100	8.45612e-05	-7694.13
3200	8.45612e-05	-7431.08
3300	8.45612e-05	-9727.63
3400	8.45612e-05	-9231.36
3500	8.45612e-05	-10681.2
3600	8.45612e-05	-12511.4
3700	8.45612e-05	-12700.2
3800	8.45612e-05	-6400.47
3900	8.45612e-05	-10791.1
4000	8.45612e-05	-7365.26
4100	8.45612e-05	-11830.7
4200	8.45612e-05	-14588
4300	8.45612e-05	-9298.49
4400	8.45612e-05	-7376.79
4500	8.45612e-05	-7195.57
4600	8.45612e-05	-9089.84
4700	8.45612e-05	-6855.43
4800	8.45612e-05	-9976.67
4900	8.45612e-05	-11354.3
5000	8.45612e-05	-7511.3
5100	8.45612e-05	-6309.94
5200	8.45612e-05	-6063.66
5300	8.45612e-05	-7604.56
5400	8.45612e-05	-9931.82
5500	8.45612e-05	-10017
5600	8.45612e-05	-6692.62
5700	8.45612e-05	-13203.6
5800	8.45612e-05	-11464.1
5900	8.45612e-05	-9915.8
6000	8.45612e-05	-8135.83
6100	8.45612e-05	-8621.67
6200	8.45612e-05	-11164.7
6300	8.45612e-05	-8192.15
6400	8.45612e-05	-11537.9
6500	8.45612e-05	-12114.7
6600	8.45612e-05	-9523.02
6700	8.45612e-05	-6785.99
6800	8.45612e-05	-7571.36
6900	8.45612e-05	-7108.93
7000	8.45612e-05	-9924.85
7100	8.45612e-05	-9189.9
7200	8.45612e-05	-7531.84
7300	8.45612e-05	-7233.08
7400	8.45612e-05	-7678.47
7500	8.45612e-05	-8097.38
7600	8.45612e-05	-12586.3
7700	8.45612e-05	-6242.62
7800	8.45612e-05	-12743.2
7900	8.45612e-05	-10535.9
8000	8.45612e-05	-10879.1
8100	8.45612e-05	-10119.3
8200	8.45612e-05	-7825.85
8300	8.45612e-05	-10986
8400	8.45612e-05	-8077.38
8500	8.45612e-05	-6546.2
8600	8.45612e-05	-9116.04
8700	8.45612e-05	-9020.39
8800	8.45612e-05	-11124.7
8900	8.45612e-05	-7105.55
9000	8.45612e-05	-7111.57
9100	8.45612e-05	-8689.13
9200	8.45612e-05	-10388.9
9300	8.45612e-05	-10484.2
9400	8.45612e-05	-9107.79
9500	8.45612e-05	-14757.3
9600	8.45612e-05	-9697.75
9700	8.45612e-05	-12055.5
9800	8.45612e-05	-14658.8
9900	8.45612e-05	-13511.7
10000	8.45612e-05	-19176.9
2600	4.60504e-05	-9007.45
2700	4.60504e-05	-7507.76
2800	4.60504e-05	-7352.04
2900	4.60504e-05	-11263.3
3000	4.60504e-05	-7301.21
3100	4.60504e-05	-11288.6
3200	4.60504e-05	-13171.6
3300	4.60504e-05	-6533.85
3400	4.60504e-05	-7226.69
3500	4.60504e-05	-7204.19
3600	4.60504e-05	-9124.74
3700	4.60504e-05	-21398.5
3800	4.60504e-05	-10580.1
3900	4.60504e-05	-11374.3
4000	4.60504e-05	-12600.4
4100	4.60504e-05	-8937.86
4200	4.60504e-05	-6741.64
4300	4.60504e-05	-10007.9
4400	4.60504e-05	-9271.06
4500	4.60504e-05	-9246.69
4600	4.60504e-05	-10788.9
4700	4.60504e-05	-13310.9
4800	4.60504e-05	-12190.1
4900	4.60504e-05	-7894.75
5000	4.60504e-05	-9355.43
5100	4.60504e-05	-9268.76
5200	4.60504e-05	-8965.35
5300	4.60504e-05	-8843.37
5400	4.60504e-05	-11480
5500	4.60504e-05	-7673.33
5600	4.60504e-05	-9463.72
5700	4.60504e-05	-14501.7
5800	4.60504e-05	-7646.5
5900	4.60504e-05	-7745.17
6000	4.60504e-05	-6782.32
6100	4.60504e-05	-8214.18
6200	4.60504e-05	-10035.7
6300	4.60504e-05	-12047.4
6400	4.60504e-05	-9912.96
6500	4.60504e-05	-11084.7
6600	4.60504e-05	-7147.32
6700	4.60504e-05	-8404.29
6800	4.60504e-05	-7697.9
6900	4.60504e-05	-11745.5
7000	4.60504e-05	-6993.06
7100	4.60504e-05	-9843.03
7200	4.60504e-05	-8673.6
7300	4.60504e-05	-15057.4
7400	4.60504e-05	-9903.84
7500	4.60504e-05	-8873.13
7600	4.60504e-05	-11638.3
7700	4.60504e-05	-6515.54
7800	4.60504e-05	-8194.34
7900	4.60504e-05	-7283.05
8000	4.60504e-05	-9384.38
8100	4.60504e-05	-8168.3
8200	4.60504e-05	-9298.75
8300	4.60504e-05	-12172.2
8400	4.60504e-05	-10456
8500	4.60504e-05	-10293.1
8600	4.60504e-05	-9060.06
8700	4.60504e-05	-8814.31
8800	4.60504e-05	-7028.75
8900	4.60504e-05	-6456.21
9000	4.60504e-05	-7662.77
9100	4.60504e-05	-7713.43
9200	4.60504e-05	-9464.31
9300	4.60504e-05	-12519.3
9400	4.60504e-05	-6730.73
9500	4.60504e-05	-11510.2
9600	4.60504e-05	-6890.79
9700	4.60504e-05	-9198.96
9800	4.60504e-05	-10301.2
9900	4.60504e-05	-8070.75
10000	4.60504e-05	-7841.6
2600	2.18877e-05	-16555.1
2700	2.18877e-05	-7715
2800	2.18877e-05	-12065.8
2900	2.18877e-05	-9001.51
3000	2.18877e-05	-7518.22
3100	2.18877e-05	-13482.5
3200	2.18877e-05	-15868.6
3300	2.18877e-05	-8805.83
3400	2.18877e-05	-9749.78
3500	2.18877e-05	-7606.01
3600	2.18877e-05	-9807.02
3700	2.18877e-05	-11388.2
3800	2.18877e-05	-12902.1
3900	2.18877e-05	-8570.37
4000	2.18877e-05	-7324.23
4100	2.18877e-05	-8338.75
4200	2.18877e-05	-10798.2
4300	2.18877e-05	-19565
4400	2.18877e-05	-11163.6
4500	2.18877e-05	-7759.94
4600	2.18877e-05	-6870.98
4700	2.18877e-05	-8370.61
4800	2.18877e-05	-7069.38
4900	2.18877e-05	-6882.13
5000	2.18877e-05	-8080.09
5100	2.18877e-05	-7744.51
5200	2.18877e-05	-11118.8
5300	2.18877e-05	-10181.1
5400	2.18877e-05	-9766.04
5500	2.18877e-05	-14319.7
5600	2.18877e-05	-11567.1
5700	2.18877e-05	-10339.5
5800	2.18877e-05	-7973.09
5900	2.18877e-05	-8838.22
6000	2.18877e-05	-12393.9
6100	2.18877e-05	-10649.1
6200	2.18877e-05	-10172.8
6300	2.18877e-05	-12472.5
6400	2.18877e-05	-7127.85
6500	2.18877e-05	-9337.87
6600	2.18877e-05	-10344.8
6700	2.18877e-05	-7841.53
6800	2.18877e-05	-12591.1
6900	2.18877e-05	-8210.79
7000	2.18877e-05	-6443.1
7100	2.18877e-05	-7307.1
7200	2.18877e-05	-10292.3
7300	2.18877e-05	-10267.7
7400	2.18877e-05	-14887
7500	2.18877e-05	-11130.6
7600	2.18877e-05	-10221.7
7700	2.18877e-05	-9099.68
7800	2.18877e-05	-17509.5
7900	2.18877e-05	-8208
8000	2.18877e-05	-12165.5
8100	2.18877e-05	-12560.1
8200	2.18877e-05	-10942
8300	2.18877e-05	-12943.9
8400	2.18877e-05	-9838.83
8500	2.18877e-05	-7760.44
8600	2.18877e-05	-11383.8
8700	2.18877e-05	-10486.9
8800	2.18877e-05	-10389.3
8900	2.18877e-05	-12161.5
9000	2.18877e-05	-9289.08
9100	2.18877e-05	-12690.4
9200	2.18877e-05	-11920.2
9300	2.18877e-05	-9488.39
9400	2.18877e-05	-12040.2
9500	2.18877e-05	-8476.52
9600	2.18877e-05	-14080.1
9700	2.18877e-05	-9603.63
9800	2.18877e-05	-8775.38
9900	2.18877e-05	-9209.7
10000	2.18877e-05	-6194.46
2600	8.38952e-06	-12218.3
2700	8.38952e-06	-14034.9
2800	8.38952e-06	-12525.5
2900	8.38952e-06	-11685
3000	8.38952e-06	-8076.52
3100	8.38952e-06	-7451.7
3200	8.38952e-06	-8308.45
3300	8.38952e-06	-7795.15
3400	8.38952e-06	-9964.58
3500	8.38952e-06	-7288.82
3600	8.38952e-06	-7367.28
3700	8.38952e-06	-9585.84
3800	8.38952e-06	-13815.3
3900	8.38952e-06	-8925.89
4000	8.38952e-06	-7943.9
4100	8.38952e-06	-12764.5
4200	8.38952e-06	-9957.53
4300	8.38952e-06	-10393.9
4400	8.38952e-06	-11029.6
4500	8.38952e-06	-13061.2
4600	8.38952e-06	-10049.7
4700	8.38952e-06	-7598.25
4800	8.38952e-06	-6405.26
4900	8.38952e-06	-9509.22
5000	8.38952e-06	-9755.17
5100	8.38952e-06	-10160.3
5200	8.38952e-06	-9609.64
5300	8.38952e-06	-8480.75
5400	8.38952e-06	-7466.98
5500	8.38952e-06	-7226.32
5600	8.38952e-06	-18733.4
5700	8.38952e-06	-9181.31
5800	8.38952e-06	-9697.86
5900	8.38952e-06	-8514.3
6000	8.38952e-06	-11837.7
6100	8.38952e-06	-8661.24
6200	8.38952e-06	-15451.5
6300	8.38952e-06	-12629.9
6400	8.38952e-06	-10825.7
6500	8.38952e-06	-7987.6
6600	8.38952e-06	-10622.9
6700	8.38952e-06	-11543.9
6800	8.38952e-06	-6904.01
6900	8.38952e-06	-7636.37
7000	8.38952e-06	-13330.7
7100	8.38952e-06	-12175.2
7200	8.38952e-06	-9092.18
7300	8.38952e-06	-7952.78
7400	8.38952e-06	-9521.39
7500	8.38952e-06	-9386.83
7600	8.38952e-06	-9540.82
7700	8.38952e-06	-8454.99
7800	8.38952e-06	-8745.17
7900	8.38952e-06	-13514.1
8000	8.38952e-06	-7828.1
8100	8.38952e-06	-11988.3
8200	8.38952e-06	-11606.9
8300	8.38952e-06	-13881.9
8400	8.38952e-06	-7530.83
8500	8.38952e-06	-14144.9
8600	8.38952e-06	-13343
8700	8.38952e-06	-15175.4
8800	8.38952e-06	-14252.4
8900	8.38952e-06	-7222.21
9000	8.38952e-06	-6526.3
9100	8.38952e-06	-7860.59
9200	8.38952e-06	-10286.8
9300	8.38952e-06	-8362.55
9400	8.38952e-06	-9803.54
9500	8.38952e-06	-11669.9
9600	8.38952e-06	-8933.82
9700	8.38952e-06	-10974.9
9800	8.38952e-06	-9589.97
9900	8.38952e-06	-8983.08
10000	8.38952e-06	-11061.7
2600	2.17153e-06	-10398.2
2700	2.17153e-06	-12125.7
2800	2.17153e-06	-9319.91
2900	2.17153e-06	-12521.9
3000	2.17153e-06	-9975.81
3100	2.17153e-06	-10211.1
3200	2.17153e-06	-10303.5
3300	2.17153e-06	-8870.89
3400	2.17153e-06	-15250.4
3500	2.17153e-06	-9165.49
3600	2.17153e-06	-12562.8
3700	2.17153e-06	-10343
3800	2.17153e-06	-13021
3900	2.17153e-06	-14092.1
4000	2.17153e-06	-15561.2
4100	2.17153e-06	-9466.97
4200	2.17153e-06	-11518.4
4300	2.17153e-06	-9201.64
4400	2.17153e-06	-10910.9
4500	2.17153e-06	-7755.14
4600	2.17153e-06	-11902.9
4700	2.17153e-06	-10957.8
4800	2.17153e-06	-8448.55
4900	2.17153e-06	-7393.03
5000	2.17153e-06	-8530.69
5100	2.17153e-06	-13581
5200	2.17153e-06	-16397
5300	2.17153e-06	-7702.01
5400	2.17153e-06	-7674.95
5500	2.17153e-06	-9823.48
5600	2.17153e-06	-7141.97
5700	2.17153e-06	-9994.75
5800	2.17153e-06	-11339
5900	2.17153e-06	-7979.26
6000	2.17153e-06	-8276.44
6100	2.17153e-06	-7210.54
6200	2.17153e-06	-12666.7
6300	2.17153e-06	-9701.47
6400	2.17153e-06	-7523.41
6500	2.17153e-06	-18806
6600	2.17153e-06	-7728.07
6700	2.17153e-06	-9641.37
6800	2.17153e-06	-13695.4
6900	2.17153e-06	-11246.7
7000	2.17153e-06	-6622.89
7100	2.17153e-06	-9450.49
7200	2.17153e-06	-8509.42
7300	2.17153e-06	-9986.11
7400	2.17153e-06	-7256.78
7500	2.17153e-06	-11071.7
7600	2.17153e-06	-9994.94
7700	2.17153e-06	-13931.6
7800	2.17153e-06	-10457.7
7900	2.17153e-06	-9706.11
8000	2.17153e-06	-8213.1
8100	2.17153e-06	-8925.19
8200	2.17153e-06	-7959.75
8300	2.17153e-06	-14795.9
8400	2.17153e-06	-13243.1
8500	2.17153e-06	-11826.1
8600	2.17153e-06	-10296
8700	2.17153e-06	-9576.86
8800	2.17153e-06	-10569.3
8900	2.17153e-06	-14087.2
9000	2.17153e-06	-9447.42
9100	2.17153e-06	-7626.96
9200	2.17153e-06	-8907.53
9300	2.17153e-06	-11478.9
9400	2.17153e-06	-10825.4
9500	2.17153e-06	-12084.7
9600	2.17153e-06	-10691.4
9700	2.17153e-06	-9364.79
9800	2.17153e-06	-12196.5
9900	2.17153e-06	-7915.08
10000	2.17153e-06	-7024.64
2600	2.15443e-07	-14640.8
2700	2.15443e-07	-8692.12
2800	2.15443e-07	-16103.1
2900	2.15443e-07	-6424.76
3000	2.15443e-07	-6969.72
3100	2.15443e-07	-8487
3200	2.15443e-07	-8528.76
3300	2.15443e-07	-11506.7
3400	2.15443e-07	-18122
3500	2.15443e-07	-8036.01
3600	2.15443e-07	-14727.8
3700	2.15443e-07	-12831.4
3800	2.15443e-07	-8012.87
3900	2.15443e-07	-18107.9
4000	2.15443e-07	-11155.2
4100	2.15443e-07	-10860.2
4200	2.15443e-07	-11900.2
4300	2.15443e-07	-11322.1
4400	2.15443e-07	-8309.86
4500	2.15443e-07	-8139.93
4600	2.15443e-07	-8862.4
4700	2.15443e-07	-8559.17
4800	2.15443e-07	-10678.8
4900	2.15443e-07	-7923.47
5000	2.15443e-07	-12864.3
5100	2.15443e-07	-11585.4
5200	2.15443e-07	-13455.6
5300	2.15443e-07	-8410.95
5400	2.15443e-07	-7816.2
5500	2.15443e-07	-10657.8
5600	2.15443e-07	-8737.78
5700	2.15443e-07	-13142.1
5800	2.15443e-07	-12359.5
5900	2.15443e-07	-10545.7
6000	2.15443e-07	-13001.4
6100	2.15443e-07	-10185.8
6200	2.15443e-07	-8101.63
6300	2.15443e-07	-6659.18
6400	2.15443e-07	-11299.6
6500	2.15443e-07	-7085.56
6600	2.15443e-07	-14227.1
6700	2.15443e-07	-7146.57
6800	2.15443e-07	-7001.46
6900	2.15443e-07	-7553.57
7000	2.15443e-07	-6882.79
7100	2.15443e-07	-11501.4
7200	2.15443e-07	-8287.07
7300	2.15443e-07	-9940.34
7400	2.15443e-07	-10430.6
7500	2.15443e-07	-8253.83
7600	2.15443e-07	-12876.8
7700	2.15443e-07	-9148.7
7800	2.15443e-07	-10229.6
7900	2.15443e-07	-8429.29
8000	2.15443e-07	-8125.46
8100	2.15443e-07	-6944.25
8200	2.15443e-07	-6498.13
8300	2.15443e-07	-6994.83
8400	2.15443e-07	-18313.8
8500	2.15443e-07	-9777.49
8600	2.15443e-07	-8419.03
8700	2.15443e-07	-6792.8
8800	2.15443e-07	-11276.3
8900	2.15443e-07	-10146.9
9000	2.15443e-07	-10717.3
9100	2.15443e-07	-11835.2
9200	2.15443e-07	-7800.2
9300	2.15443e-07	-6926.68
9400	2.15443e-07	-6911.51
9500	2.15443e-07	-9015.48
9600	2.15443e-07	-8362.36
9700	2.15443e-07	-13801.7
9800	2.15443e-07	-16276.7
9900	2.15443e-07	-10086.3
10000	2.15443e-07	-11538.8
2600	1.16658e-302	-7110.69
2700	1.16658e-302	-9162.11
2800	1.16658e-302	-10878.7
2900	1.16658e-302	-8357.32
3000	1.16658e-302	-8422.53
3100	1.16658e-302	-14838.9
3200	1.16658e-302	-11950.4
3300	1.16658e-302	-13005.8
3400	1.16658e-302	-12813.6
3500	1.16658e-302	-10879.4
3600	1.16658e-302	-8938.37
3700	1.16658e-302	-12379.9
3800	1.16658e-302	-6983.98
3900	1.16658e-302	-9966.3
4000	1.16658e-302	-7487.44
4100	1.16658e-302	-8191.4
4200	1.16658e-302	-7674.18
4300	1.16658e-302	-10434.8
4400	1.16658e-302	-6849.23
4500	1.16658e-302	-11742.9
4600	1.16658e-302	-11352.1
4700	1.16658e-302	-7981.2
4800	1.16658e-302	-10508.4
4900	1.16658e-302	-11715.6
5000	1.16658e-302	-9654.29
5100	1.16658e-302	-9246.59
5200	1.16658e-302	-9429.54
5300	1.16658e-302	-8323.82
5400	1.16658e-302	-9056
5500	1.16658e-302	-8882.02
5600	1.16658e-302	-9315.47
5700	1.16658e-302	-9281.14
5800	1.16658e-302	-11056.5
5900	1.16658e-302	-10090.4
6000	1.16658e-302	-9756.03
6100	1.16658e-302	-8689.84
6200	1.16658e-302	-8034.11
6300	1.16658e-302	-10901.1
6400	1.16658e-302	-7445.38
6500	1.16658e-302	-6536.55
6600	1.16658e-302	-6552.43
6700	1.16658e-302	-6107.73
6800	1.16658e-302	-7761.83
6900	1.16658e-302	-7269.65
7000	1.16658e-302	-8219.75
7100	1.16658e-302	-7381.41
7200	1.16658e-302	-10744.7
7300	1.16658e-302	-11802.1
7400	1.16658e-302	-9454.16
7500	1.16658e-302	-6631.77
7600	1.16658e-302	-12635.6
7700	1.16658e-302	-9723.47
7800	1.16658e-302	-21963.3
7900	1.16658e-302	-11735.3
8000	1.16658e-302	-10787
8100	1.16658e-302	-6619.6
8200	1.16658e-302	-6828.65
8300	1.16658e-302	-12302.1
8400	1.16658e-302	-11419.7
8500	1.16658e-302	-7859.83
8600	1.16658e-302	-11931.7
8700	1.16658e-302	-13465.4
8800	1.16658e-302	-7588.71
8900	1.16658e-302	-17751.2
9000	1.16658e-302	-11272.3
9100	1.16658e-302	-17380.4
9200	1.16658e-302	-12594.4
9300	1.16658e-302	-15142.3
9400	1.16658e-302	-11607.4
9500	1.16658e-302	-11163.6
9600	1.16658e-302	-11270.6
9700	1.16658e-302	-8833.58
9800	1.16658e-302	-11159.2
9900	1.16658e-302	-12285.9
10000	1.16658e-302	-8985.26
