Iteration	Posterior	Likelihood	Prior	birth_rate
42780	-57.6705	-56.912	-0.758504	0.130713
42790	-56.4348	-55.6851	-0.749731	0.113167
42800	-56.3422	-55.5934	-0.748795	0.111296
42810	-55.9635	-55.2242	-0.739344	0.0923929
42820	-56.0359	-55.2985	-0.737391	0.0884881
42830	-58.4478	-57.6852	-0.762654	0.139013
42840	-56.4051	-55.6719	-0.733212	0.0801305
42850	-56.2204	-55.473	-0.747398	0.108501
42860	-56.0211	-55.2834	-0.737687	0.0890794
42870	-56.2256	-55.4781	-0.747463	0.108631
42880	-56.1029	-55.3571	-0.745741	0.105188
42890	-57.069	-56.3398	-0.729221	0.0721479
42900	-56.5848	-55.8337	-0.751096	0.115897
42910	-56.3959	-55.6466	-0.749348	0.112403
42920	-58.3071	-57.5452	-0.761942	0.13759
42930	-56.2558	-55.508	-0.747828	0.109363
42940	-55.9944	-55.2561	-0.73831	0.0903261
42950	-57.8719	-57.1459	-0.725951	0.0656077
42960	-56.0082	-55.2702	-0.73797	0.0896464
42970	-56.1201	-55.384	-0.736063	0.0858322
42980	-56.169	-55.4336	-0.735451	0.0846075
42990	-56.2343	-55.4868	-0.74757	0.108846
43000	-55.9664	-55.2272	-0.739218	0.0921415
43010	-56.3365	-55.5877	-0.748734	0.111174
43020	-56.0389	-55.2944	-0.74458	0.102866
43030	-56.0508	-55.3137	-0.737118	0.0879411
43040	-56.9562	-56.2264	-0.729779	0.073264
43050	-56.4907	-55.7405	-0.750259	0.114223
43060	-55.9679	-55.2287	-0.739159	0.0920241
43070	-56.1233	-55.3772	-0.746062	0.10583
43080	-56.0824	-55.3458	-0.736602	0.0869097
43090	-56.5868	-55.8549	-0.731905	0.0775151
43100	-56.1686	-55.4219	-0.746719	0.107144
43110	-56.4317	-55.682	-0.749701	0.113108
43120	-56.096	-55.3504	-0.745629	0.104963
43130	-56.0112	-55.2673	-0.743957	0.101619
43140	-56.0389	-55.3016	-0.737333	0.088372
43150	-56.2769	-55.5426	-0.734319	0.0823441
43160	-57.1291	-56.3739	-0.755169	0.124044
43170	-55.9826	-55.2395	-0.743154	0.100014
43180	-56.2926	-55.5584	-0.734173	0.082051
43190	-55.9566	-55.2169	-0.7397	0.0931063
43200	-57.0807	-56.3515	-0.729165	0.072036
43210	-55.9561	-55.2141	-0.742015	0.0977364
43220	-59.6346	-58.8664	-0.768177	0.15006
43230	-55.9532	-55.2114	-0.741812	0.09733
43240	-56.232	-55.4973	-0.734761	0.0832279
43250	-56.5921	-55.841	-0.751159	0.116023
43260	-56.2864	-55.5383	-0.748184	0.110073
43270	-57.2156	-56.487	-0.728542	0.0707899
43280	-55.9661	-55.2236	-0.742535	0.0987751
43290	-56.1608	-55.4252	-0.735549	0.0848033
43300	-56.3492	-55.6004	-0.748869	0.111444
43310	-56.0308	-55.2933	-0.737489	0.0886834
43320	-55.9491	-55.2088	-0.740314	0.0943329
43330	-56.7041	-55.9729	-0.731169	0.0760437
43340	-55.9599	-55.2177	-0.742234	0.0981731
43350	-57.6049	-56.878	-0.726932	0.0675695
43360	-56.0434	-55.2987	-0.744671	0.103047
43370	-55.9822	-55.2435	-0.738659	0.091023
43380	-57.1818	-56.4263	-0.755517	0.12474
43390	-56.3097	-55.5757	-0.734016	0.0817386
43400	-55.9881	-55.2496	-0.738484	0.0906728
43410	-56.333	-55.5843	-0.748697	0.1111
43420	-59.9063	-59.1369	-0.76935	0.152406
43430	-56.0468	-55.3021	-0.74474	0.103186
43440	-55.9854	-55.2468	-0.738562	0.0908299
43450	-55.9747	-55.2318	-0.742881	0.0994671
43460	-55.9604	-55.2182	-0.742263	0.0982306
43470	-56.5505	-55.7997	-0.750798	0.115301
43480	-55.9721	-55.2331	-0.738996	0.0916975
43490	-57.1127	-56.3576	-0.755059	0.123824
43500	-56.316	-55.5821	-0.73396	0.0816251
43510	-55.9507	-55.2091	-0.741591	0.0968867
43520	-56.1361	-55.3898	-0.746255	0.106216
43530	-56.3285	-55.5798	-0.748648	0.111002
43540	-56.0473	-55.3025	-0.74475	0.103205
43550	-56.3147	-55.5662	-0.748499	0.110703
43560	-57.6637	-56.937	-0.726708	0.0671222
43570	-56.1798	-55.4445	-0.735326	0.0843583
43580	-56.2382	-55.4906	-0.747617	0.10894
43590	-56.0036	-55.2655	-0.738079	0.0898633
43600	-56.1409	-55.3946	-0.746326	0.106358
43610	-56.5675	-55.8354	-0.732033	0.0777723
43620	-57.794	-57.0348	-0.759204	0.132114
43630	-56.1959	-55.4607	-0.735146	0.0839967
43640	-55.9865	-55.2432	-0.743278	0.100261
43650	-56.1755	-55.4401	-0.735376	0.084457
43660	-55.9958	-55.2575	-0.738273	0.0902525
43670	-55.9496	-55.2081	-0.741473	0.0966509
43680	-56.3786	-55.6295	-0.749174	0.112053
43690	-56.1831	-55.4361	-0.746915	0.107536
43700	-55.9751	-55.2362	-0.738889	0.0914841
43710	-56.1312	-55.3851	-0.746183	0.106072
43720	-55.9681	-55.229	-0.739149	0.0920043
43730	-56.0279	-55.2904	-0.737546	0.0887971
43740	-55.9965	-55.2582	-0.738256	0.0902167
43750	-55.9473	-55.2067	-0.740648	0.0950008
43760	-55.9558	-55.2138	-0.741992	0.0976896
43770	-56.2239	-55.4891	-0.734845	0.0833958
43780	-55.9739	-55.235	-0.73893	0.091566
43790	-57.577	-56.819	-0.757961	0.129627
43800	-56.2763	-55.542	-0.734325	0.0823558
43810	-56.0485	-55.3037	-0.744773	0.103251
43820	-56.1279	-55.3919	-0.73596	0.0856264
43830	-55.9898	-55.2514	-0.738434	0.0905735
43840	-56.1754	-55.4401	-0.735376	0.0844585
43850	-55.949	-55.2076	-0.741398	0.0965008
43860	-55.9798	-55.2368	-0.743061	0.099828
43870	-57.86	-57.134	-0.725993	0.0656917
43880	-55.9766	-55.2377	-0.738839	0.0913842
43890	-55.9599	-55.2177	-0.742233	0.0981717
43900	-56.3502	-55.6013	-0.748879	0.111464
43910	-56.0402	-55.2956	-0.744606	0.102918
43920	-56.2616	-55.5137	-0.747897	0.109499
43930	-56.949	-56.1951	-0.75393	0.121565
43940	-56.3623	-55.6133	-0.749006	0.111717
43950	-57.7248	-56.9659	-0.758814	0.131333
43960	-56.5599	-55.8278	-0.732084	0.0778741
43970	-56.6218	-55.8704	-0.751411	0.116528
43980	-56.3146	-55.5807	-0.733972	0.08165
43990	-56.1295	-55.3935	-0.73594	0.0855849
44000	-56.2019	-55.4547	-0.747163	0.108031
44010	-56.7892	-56.0585	-0.730674	0.075054
44020	-56.434	-55.701	-0.732988	0.0796809
44030	-56.2817	-55.5336	-0.748129	0.109965
44040	-55.9874	-55.2441	-0.743306	0.100317
44050	-56.0618	-55.3168	-0.74503	0.103766
44060	-56.666	-55.9346	-0.731401	0.0765071
44070	-55.9574	-55.2178	-0.739652	0.0930102
44080	-55.9473	-55.2066	-0.740665	0.0950366
44090	-56.2407	-55.506	-0.734673	0.0830526
44100	-55.9834	-55.2448	-0.73862	0.0909463
44110	-56.2029	-55.4557	-0.747176	0.108057
44120	-56.4637	-55.7309	-0.732764	0.0792331
44130	-56.8636	-56.1333	-0.730264	0.0742339
44140	-57.1063	-56.3772	-0.729044	0.0717933
44150	-57.7718	-57.0127	-0.759079	0.131864
44160	-57.9281	-57.1682	-0.759944	0.133594
44170	-56.9908	-56.2365	-0.754225	0.122155
44180	-56.641	-55.8894	-0.751571	0.116847
44190	-57.2841	-56.5279	-0.756176	0.126058
44200	-55.9732	-55.2304	-0.742824	0.0993537
44210	-56.2987	-55.5504	-0.748322	0.110349
44220	-56.04	-55.2954	-0.744603	0.102911
44230	-56.0062	-55.2623	-0.743829	0.101364
44240	-56.0337	-55.2892	-0.744469	0.102644
44250	-56.1109	-55.3747	-0.736189	0.0860832
44260	-56.7622	-56.0096	-0.752543	0.118791
44270	-55.9564	-55.2167	-0.739712	0.0931294
44280	-56.0418	-55.3045	-0.73728	0.0882652
44290	-56.0141	-55.2762	-0.737837	0.0893797
44300	-57.2404	-56.4846	-0.755897	0.125501
44310	-55.9638	-55.2214	-0.742429	0.0985635
44320	-55.9839	-55.2407	-0.743195	0.100095
44330	-56.4495	-55.7166	-0.73287	0.0794451
44340	-56.9883	-56.2341	-0.754207	0.12212
44350	-56.4518	-55.7019	-0.749894	0.113494
44360	-57.8834	-57.1575	-0.72591	0.0655265
44370	-56.0379	-55.3006	-0.737352	0.0884091
44380	-56.4238	-55.6907	-0.733066	0.0798376
44390	-55.9726	-55.2336	-0.738979	0.0916644
44400	-56.9838	-56.2297	-0.754176	0.122058
44410	-56.6716	-55.9402	-0.731366	0.0764374
44420	-56.1528	-55.4172	-0.735645	0.0849952
44430	-56.4153	-55.6821	-0.733132	0.0799703
44440	-55.9969	-55.2587	-0.738244	0.0901938
44450	-56.1147	-55.3786	-0.736136	0.0859785
44460	-56.0894	-55.3439	-0.745518	0.104742
44470	-55.9933	-55.2549	-0.73834	0.0903856
44480	-55.981	-55.2379	-0.743102	0.0999096
44490	-57.9619	-57.2018	-0.760128	0.133961
44500	-55.9507	-55.2106	-0.740134	0.0939746
44510	-59.32	-58.5532	-0.766782	0.14727
44520	-57.7252	-56.9987	-0.726479	0.0666643
44530	-56.423	-55.6734	-0.749617	0.112939
44540	-56.4149	-55.6817	-0.733135	0.0799765
44550	-55.9594	-55.2172	-0.742208	0.0981209
44560	-56.8329	-56.1025	-0.730431	0.0745671
44570	-56.2023	-55.4673	-0.735075	0.0838552
44580	-56.0166	-55.2725	-0.744086	0.101877
44590	-56.13	-55.3839	-0.746165	0.106036
44600	-61.556	-60.8392	-0.716831	0.047367
44610	-55.9582	-55.2161	-0.742141	0.0979869
44620	-55.955	-55.2131	-0.741944	0.0975927
44630	-56.2559	-55.5081	-0.74783	0.109365
44640	-57.0991	-56.37	-0.729078	0.0718614
44650	-56.5353	-55.7847	-0.750663	0.115031
44660	-56.4989	-55.7485	-0.750334	0.114373
44670	-55.9667	-55.2241	-0.74256	0.0988263
44680	-56.1185	-55.3824	-0.736086	0.0858767
44690	-56.144	-55.4082	-0.735754	0.0852144
44700	-56.029	-55.2847	-0.744369	0.102443
44710	-55.9525	-55.2125	-0.739985	0.0936759
44720	-57.1765	-56.4211	-0.755483	0.124671
44730	-56.1664	-55.4309	-0.735482	0.0846693
44740	-58.4657	-57.7417	-0.724022	0.061749
44750	-56.4219	-55.6889	-0.73308	0.0798664
44760	-55.9648	-55.2223	-0.742476	0.0986576
44770	-55.9671	-55.2245	-0.742578	0.0988626
44780	-56.6703	-55.9185	-0.751812	0.11733
44790	-55.9821	-55.239	-0.743138	0.0999819
44800	-56.2402	-55.4926	-0.747642	0.108989
44810	-58.0408	-57.2803	-0.760552	0.13481
44820	-56.4305	-55.6808	-0.74969	0.113085
44830	-55.9632	-55.2239	-0.739357	0.0924203
44840	-55.9822	-55.2435	-0.738659	0.0910231
44850	-56.0663	-55.3295	-0.736855	0.0874157
44860	-57.0228	-56.2684	-0.754448	0.122602
44870	-57.3123	-56.5842	-0.728118	0.0699421
44880	-56.1506	-55.4041	-0.746466	0.106638
44890	-56.4613	-55.7285	-0.732782	0.0792687
44900	-55.9617	-55.2194	-0.742329	0.0983627
44910	-55.9506	-55.2104	-0.740149	0.0940041
44920	-57.0805	-56.3256	-0.754843	0.123391
44930	-57.0447	-56.2901	-0.754599	0.122904
44940	-56.6035	-55.8523	-0.751256	0.116218
44950	-55.9515	-55.2114	-0.740069	0.0938441
44960	-55.9911	-55.2476	-0.743415	0.100537
44970	-55.9914	-55.248	-0.743426	0.100557
44980	-55.9507	-55.2106	-0.740135	0.093975
44990	-56.0501	-55.3129	-0.737131	0.087968
45000	-56.2641	-55.5297	-0.734442	0.0825893
45010	-56.0906	-55.3541	-0.736478	0.0866621
45020	-57.3519	-56.5953	-0.756602	0.126909
45030	-56.9854	-56.2312	-0.754187	0.12208
45040	-55.9649	-55.2224	-0.742479	0.098663
45050	-56.0124	-55.2745	-0.737874	0.089453
45060	-56.2355	-55.4879	-0.747584	0.108874
45070	-55.9567	-55.217	-0.739694	0.0930931
45080	-55.9524	-55.2124	-0.739993	0.0936918
45090	-56.3801	-55.6467	-0.733414	0.0805329
45100	-56.0556	-55.3186	-0.737035	0.0877755
45110	-57.4546	-56.6974	-0.757232	0.128169
45120	-56.0457	-55.3085	-0.737209	0.0881237
45130	-56.52	-55.7694	-0.750525	0.114756
45140	-57.2663	-56.538	-0.728317	0.0703403
45150	-56.8029	-56.0723	-0.730597	0.0749
45160	-58.6354	-57.9119	-0.72352	0.0607465
45170	-55.947	-55.2061	-0.740947	0.0955998
45180	-56.2233	-55.4759	-0.747435	0.108575
45190	-56.9374	-56.1835	-0.753847	0.121399
45200	-58.6714	-57.9076	-0.763755	0.141215
45210	-56.0018	-55.2636	-0.738123	0.0899514
45220	-55.9751	-55.2322	-0.742895	0.0994949
45230	-55.9483	-55.2079	-0.740431	0.0945671
45240	-55.9475	-55.2064	-0.741148	0.0960023
45250	-57.9508	-57.1908	-0.760068	0.133841
45260	-56.2794	-55.5313	-0.748103	0.109912
45270	-55.9484	-55.2071	-0.741309	0.0963231
45280	-55.9594	-55.2172	-0.742205	0.0981163
45290	-56.089	-55.3525	-0.736502	0.0867103
45300	-55.9791	-55.2404	-0.738754	0.0912143
45310	-56.483	-55.7329	-0.750188	0.114081
45320	-56.8577	-56.1274	-0.730296	0.0742972
45330	-55.9806	-55.2418	-0.738709	0.0911239
45340	-55.9558	-55.216	-0.739752	0.0932091
45350	-55.9813	-55.2382	-0.743111	0.0999274
45360	-55.9513	-55.2112	-0.740081	0.0938677
45370	-56.2811	-55.533	-0.748123	0.109951
45380	-56.8771	-56.1237	-0.75341	0.120525
45390	-56.1846	-55.4377	-0.746936	0.107578
45400	-55.9471	-55.2061	-0.741011	0.0957281
45410	-56.0845	-55.3479	-0.73657	0.0868464
45420	-55.9617	-55.2194	-0.742329	0.0983646
45430	-55.9576	-55.2155	-0.742107	0.0979203
45440	-56.0393	-55.302	-0.737327	0.088359
45450	-55.9481	-55.2069	-0.741271	0.0962482
45460	-55.9487	-55.2073	-0.74136	0.0964258
45470	-56.3505	-55.6168	-0.73366	0.0810262
45480	-56.0105	-55.2726	-0.737918	0.089541
45490	-56.042	-55.3048	-0.737275	0.0882566
45500	-56.0034	-55.2596	-0.743757	0.10122
45510	-56.3361	-55.6023	-0.733784	0.0812728
45520	-55.9736	-55.2307	-0.742837	0.0993796
45530	-56.2013	-55.4541	-0.747155	0.108015
45540	-55.9616	-55.2193	-0.742324	0.098354
45550	-56.244	-55.5094	-0.73464	0.0829849
45560	-57.4789	-56.7514	-0.727427	0.0685592
45570	-56.0583	-55.3213	-0.736989	0.0876832
45580	-56.9546	-56.2249	-0.729787	0.0732795
45590	-58.1477	-57.4227	-0.725017	0.06374
45600	-56.0893	-55.3528	-0.736497	0.0867005
45610	-55.9686	-55.2259	-0.742639	0.0989844
45620	-56.0163	-55.2785	-0.737789	0.0892839
45630	-57.9085	-57.1487	-0.759837	0.13338
45640	-56.6165	-55.8651	-0.751366	0.116437
45650	-57.8491	-57.123	-0.726032	0.0657689
45660	-55.9571	-55.2174	-0.739675	0.0930547
45670	-56.5656	-55.8335	-0.732046	0.0777978
45680	-56.9357	-56.1819	-0.753835	0.121375
45690	-56.0621	-55.317	-0.745034	0.103774
45700	-56.5793	-55.8282	-0.751048	0.115802
45710	-55.9492	-55.2077	-0.741425	0.0965553
45720	-56.0773	-55.332	-0.745311	0.104327
45730	-56.4376	-55.6879	-0.749758	0.113222
45740	-55.9471	-55.2063	-0.740756	0.0952183
45750	-56.1525	-55.4169	-0.735649	0.0850027
45760	-56.0293	-55.2918	-0.737519	0.0887431
45770	-58.4393	-57.7152	-0.724101	0.0619084
45780	-57.1514	-56.396	-0.755317	0.124339
45790	-55.9478	-55.2073	-0.740518	0.0947423
45800	-55.9706	-55.2279	-0.742724	0.0991533
45810	-56.2005	-55.4534	-0.747145	0.107996
45820	-56.587	-55.8551	-0.731904	0.0775134
45830	-55.9562	-55.2165	-0.739725	0.0931561
45840	-55.9673	-55.2247	-0.742586	0.0988767
45850	-56.6665	-55.9351	-0.731397	0.0764998
45860	-56.4317	-55.6987	-0.733005	0.0797163
45870	-56.4354	-55.6856	-0.749737	0.113179
45880	-55.9917	-55.2533	-0.738383	0.090472
45890	-55.9496	-55.2081	-0.741472	0.09665
45900	-56.0809	-55.3443	-0.736624	0.0869539
45910	-55.9923	-55.2489	-0.743453	0.100612
45920	-57.2077	-56.452	-0.755686	0.125078
45930	-55.9474	-55.2068	-0.740605	0.0949159
45940	-57.4033	-56.6756	-0.727735	0.0691749
45950	-55.9759	-55.2329	-0.742922	0.0995495
45960	-55.9482	-55.2077	-0.740452	0.09461
45970	-56.7691	-56.0166	-0.752597	0.118899
45980	-56.3613	-55.6123	-0.748995	0.111696
45990	-55.9667	-55.2275	-0.739206	0.0921182
46000	-56.1708	-55.4353	-0.735431	0.0845672
46010	-57.0803	-56.3255	-0.754842	0.123389
46020	-56.1799	-55.433	-0.746872	0.10745
46030	-56.2473	-55.4996	-0.747728	0.109161
46040	-55.9517	-55.2116	-0.740049	0.0938036
46050	-56.8172	-56.0867	-0.730517	0.0747404
46060	-57.3768	-56.6489	-0.727845	0.0693957
46070	-55.9642	-55.2249	-0.739313	0.0923314
46080	-55.947	-55.2061	-0.740884	0.0954731
46090	-59.0709	-58.3486	-0.722313	0.0583321
46100	-58.6485	-57.925	-0.723482	0.0606705
46110	-56.54	-55.8077	-0.73222	0.0781453
46120	-60.5378	-59.7658	-0.771979	0.157664
46130	-56.0259	-55.2883	-0.737587	0.0888794
46140	-56.7378	-56.0068	-0.730969	0.0756444
46150	-55.9789	-55.2401	-0.738762	0.0912304
46160	-56.2333	-55.4858	-0.747558	0.108821
46170	-57.2463	-56.4904	-0.755935	0.125576
46180	-56.7199	-55.9676	-0.752211	0.118127
46190	-56.5703	-55.8382	-0.732015	0.0777349
46200	-56.03	-55.2925	-0.737505	0.0887153
46210	-55.9529	-55.2111	-0.741786	0.0972767
46220	-55.9503	-55.2087	-0.741554	0.0968141
46230	-56.0148	-55.277	-0.73782	0.089346
46240	-56.0664	-55.3213	-0.745115	0.103936
46250	-56.6959	-55.9439	-0.752019	0.117745
46260	-55.9599	-55.2204	-0.739518	0.0927425
46270	-57.3575	-56.6008	-0.756637	0.126979
46280	-57.2667	-56.5384	-0.728316	0.0703373
46290	-56.7328	-55.9804	-0.752313	0.118331
46300	-56.1151	-55.3789	-0.736131	0.0859683
46310	-56.4898	-55.7572	-0.732573	0.0788519
46320	-56.8084	-56.0778	-0.730566	0.0748381
46330	-56.6513	-55.8996	-0.751656	0.117018
46340	-55.9472	-55.2065	-0.740694	0.0950929
46350	-55.9478	-55.2073	-0.740518	0.094741
46360	-56.1642	-55.4287	-0.735508	0.0847215
46370	-56.2212	-55.4738	-0.747408	0.108522
46380	-56.2424	-55.4947	-0.747668	0.109041
46390	-56.5607	-55.8099	-0.750887	0.11548
46400	-57.6243	-56.8974	-0.726858	0.0674214
46410	-56.3923	-55.643	-0.749312	0.112331
46420	-56.8481	-56.0949	-0.753196	0.120097
46430	-58.0526	-57.292	-0.760615	0.134936
46440	-56.0593	-55.3143	-0.744982	0.10367
46450	-55.9619	-55.2196	-0.742337	0.0983792
46460	-56.5666	-55.8156	-0.750938	0.115582
46470	-56.1114	-55.3752	-0.736181	0.0860681
46480	-56.4854	-55.7528	-0.732605	0.0789147
46490	-59.0184	-58.253	-0.765402	0.14451
46500	-56.077	-55.3403	-0.736686	0.0870769
46510	-56.5532	-55.8211	-0.732129	0.0779642
46520	-57.5632	-56.8053	-0.75788	0.129465
46530	-56.1099	-55.3737	-0.736202	0.0861095
46540	-57.2305	-56.4747	-0.755834	0.125373
46550	-55.9753	-55.2324	-0.742903	0.0995111
46560	-55.9472	-55.2061	-0.741025	0.095756
46570	-55.9795	-55.2364	-0.743049	0.0998031
46580	-56.0348	-55.2973	-0.737412	0.0885301
46590	-56.1859	-55.4389	-0.746952	0.107611
46600	-56.0974	-55.3611	-0.736378	0.0864623
46610	-55.9969	-55.2586	-0.738246	0.0901981
46620	-56.0764	-55.3397	-0.736695	0.0870956
46630	-56.2239	-55.4765	-0.747442	0.108589
46640	-55.9636	-55.2243	-0.73934	0.092385
46650	-56.0277	-55.2834	-0.74434	0.102386
46660	-55.95	-55.2085	-0.741523	0.096751
46670	-56.8016	-56.0488	-0.752846	0.119397
46680	-56.3361	-55.5873	-0.74873	0.111165
46690	-56.0028	-55.259	-0.743741	0.101188
46700	-56.0147	-55.2707	-0.744041	0.101787
46710	-56.1223	-55.3862	-0.736035	0.0857748
46720	-56.5317	-55.7994	-0.732277	0.0782592
46730	-56.5088	-55.7764	-0.732437	0.0785796
46740	-56.8336	-56.0805	-0.753087	0.119879
46750	-56.0075	-55.2695	-0.737986	0.0896784
46760	-56.0076	-55.2637	-0.743865	0.101436
46770	-56.7925	-56.0398	-0.752776	0.119259
46780	-55.9966	-55.253	-0.743574	0.100855
46790	-56.4817	-55.7316	-0.750176	0.114057
46800	-56	-55.2563	-0.743668	0.101041
46810	-56.9217	-56.168	-0.753734	0.121174
46820	-56.6109	-55.8596	-0.751319	0.116344
46830	-56.2401	-55.5054	-0.73468	0.0830647
46840	-56.7513	-56.0204	-0.730891	0.0754872
46850	-56.2009	-55.4538	-0.74715	0.108006
46860	-56.0388	-55.2943	-0.744578	0.102861
46870	-55.9587	-55.2191	-0.739583	0.0928712
46880	-58.6153	-57.8917	-0.723579	0.0608634
46890	-56.0617	-55.3248	-0.736931	0.0875682
46900	-55.9582	-55.2161	-0.742142	0.0979904
46910	-56.5492	-55.7984	-0.750786	0.115277
46920	-56.5019	-55.7516	-0.750362	0.114429
46930	-56.1718	-55.4251	-0.746764	0.107233
46940	-56.0532	-55.3084	-0.744866	0.103439
46950	-57.5292	-56.7715	-0.757679	0.129063
46960	-59.3297	-58.5629	-0.766826	0.147357
46970	-56.8265	-56.096	-0.730466	0.0746377
46980	-56.1349	-55.3887	-0.746238	0.106181
46990	-57.206	-56.4503	-0.755675	0.125055
47000	-55.9556	-55.2136	-0.74198	0.0976664
47010	-56.5026	-55.7522	-0.750367	0.11444
47020	-56.5823	-55.8313	-0.751075	0.115855
47030	-57.0899	-56.3608	-0.729121	0.071948
47040	-56.083	-55.3464	-0.736592	0.0868906
47050	-56.0796	-55.3342	-0.74535	0.104405
47060	-56.5668	-55.8158	-0.75094	0.115586
47070	-55.9762	-55.2374	-0.73885	0.0914066
47080	-56.6461	-55.8945	-0.751613	0.116932
47090	-56.0014	-55.2577	-0.743704	0.101114
47100	-56.3064	-55.558	-0.748407	0.11052
47110	-56.3241	-55.5902	-0.733888	0.0814821
47120	-56.604	-55.8722	-0.731792	0.0772905
47130	-55.9558	-55.2161	-0.73975	0.0932065
47140	-56.1429	-55.3966	-0.746356	0.106417
47150	-57.0099	-56.2556	-0.754358	0.122422
47160	-56.0912	-55.3456	-0.745548	0.104803
47170	-57.1198	-56.3647	-0.755107	0.12392
47180	-55.9731	-55.2341	-0.738961	0.091627
47190	-56.2098	-55.4626	-0.747265	0.108235
47200	-56.1209	-55.3848	-0.736053	0.0858118
47210	-56.1623	-55.4157	-0.746632	0.10697
47220	-55.9538	-55.212	-0.74186	0.0974247
47230	-55.9479	-55.2074	-0.740495	0.0946961
47240	-59.2568	-58.4903	-0.766497	0.146699
47250	-55.9566	-55.2146	-0.742045	0.0977953
47260	-56.1731	-55.4263	-0.746781	0.107267
47270	-56.3105	-55.562	-0.748452	0.11061
47280	-56.4289	-55.6958	-0.733027	0.0797593
47290	-56.8211	-56.0906	-0.730496	0.0746976
47300	-55.9593	-55.2198	-0.739548	0.0928023
47310	-55.9482	-55.2069	-0.74128	0.0962647
47320	-55.9943	-55.256	-0.738313	0.0903322
47330	-56.0022	-55.2585	-0.743727	0.101159
47340	-55.9547	-55.2149	-0.739821	0.0933482
47350	-55.948	-55.2075	-0.740482	0.09467
47360	-56.0915	-55.346	-0.745555	0.104815
47370	-57.7072	-56.9485	-0.758714	0.131133
47380	-55.9755	-55.2326	-0.74291	0.0995256
47390	-57.7523	-56.9933	-0.758969	0.131644
47400	-56.7101	-55.958	-0.752134	0.117973
47410	-57.8429	-57.0834	-0.759476	0.132658
47420	-55.9916	-55.2532	-0.738386	0.0904771
47430	-56.2522	-55.5176	-0.734558	0.0828224
47440	-57.0703	-56.3411	-0.729215	0.0721355
47450	-55.9567	-55.217	-0.739696	0.093097
47460	-56.1763	-55.4409	-0.735367	0.0844389
47470	-56.2243	-55.4768	-0.747446	0.108599
47480	-56.4658	-55.7331	-0.732748	0.0792012
47490	-55.9662	-55.2237	-0.742538	0.0987825
47500	-56.153	-55.4065	-0.746501	0.106708
47510	-56.7358	-56.0048	-0.730981	0.0756675
47520	-57.2144	-56.4859	-0.728547	0.0708003
47530	-56.521	-55.7705	-0.750535	0.114775
47540	-57.0592	-56.3045	-0.754698	0.123102
47550	-57.3863	-56.6295	-0.756815	0.127335
47560	-55.9729	-55.234	-0.738966	0.0916368
47570	-56.1462	-55.4104	-0.735727	0.0851598
47580	-56.2902	-55.556	-0.734194	0.0820944
47590	-57.1192	-56.3902	-0.728983	0.0716718
47600	-56.8464	-56.0932	-0.753183	0.120071
47610	-55.9585	-55.2163	-0.742157	0.0980195
47620	-57.7765	-57.0502	-0.726292	0.0662892
47630	-56.1102	-55.3644	-0.745859	0.105424
47640	-56.0454	-55.3007	-0.744712	0.10313
47650	-56.3784	-55.645	-0.733427	0.0805597
47660	-55.9647	-55.2222	-0.74247	0.0986454
47670	-56.9856	-56.2314	-0.754189	0.122083
47680	-55.9642	-55.2249	-0.739315	0.0923362
47690	-56.0271	-55.2895	-0.737563	0.0888315
47700	-55.9535	-55.2136	-0.739903	0.0935122
47710	-56.1147	-55.3688	-0.745929	0.105565
47720	-56.0092	-55.2712	-0.737947	0.0895995
47730	-59.5118	-58.7907	-0.721188	0.0560813
47740	-56.6249	-55.8735	-0.751437	0.116579
47750	-56.2944	-55.5603	-0.734155	0.0820161
47760	-56.1298	-55.3939	-0.735935	0.0855758
47770	-57.7959	-57.0697	-0.726222	0.0661489
47780	-55.9482	-55.2077	-0.740456	0.0946167
47790	-58.6571	-57.8934	-0.763685	0.141076
47800	-55.9529	-55.213	-0.739949	0.0936044
47810	-56.627	-55.8953	-0.731645	0.0769959
47820	-56.894	-56.1404	-0.753533	0.120772
47830	-56.3387	-55.59	-0.748758	0.111222
47840	-57.1356	-56.3804	-0.755213	0.124131
47850	-56.9472	-56.2174	-0.729825	0.0733558
47860	-56.1775	-55.4306	-0.74684	0.107386
47870	-57.2598	-56.5038	-0.756021	0.125748
47880	-57.8144	-57.0551	-0.759318	0.132341
47890	-55.9473	-55.2067	-0.740636	0.0949784
47900	-56.0004	-55.2567	-0.743678	0.101061
